base_x,base_y,base_z,base_error,base_ncams,base_score,MCP1_x,MCP1_y,MCP1_z,MCP1_error,MCP1_ncams,MCP1_score,PIP1_x,PIP1_y,PIP1_z,PIP1_error,PIP1_ncams,PIP1_score,DIP1_x,DIP1_y,DIP1_z,DIP1_error,DIP1_ncams,DIP1_score,tip1_x,tip1_y,tip1_z,tip1_error,tip1_ncams,tip1_score,MCP2_x,MCP2_y,MCP2_z,MCP2_error,MCP2_ncams,MCP2_score,PIP2_x,PIP2_y,PIP2_z,PIP2_error,PIP2_ncams,PIP2_score,DIP2_x,DIP2_y,DIP2_z,DIP2_error,DIP2_ncams,DIP2_score,tip2_x,tip2_y,tip2_z,tip2_error,tip2_ncams,tip2_score,MCP3_x,MCP3_y,MCP3_z,MCP3_error,MCP3_ncams,MCP3_score,PIP3_x,PIP3_y,PIP3_z,PIP3_error,PIP3_ncams,PIP3_score,DIP3_x,DIP3_y,DIP3_z,DIP3_error,DIP3_ncams,DIP3_score,tip3_x,tip3_y,tip3_z,tip3_error,tip3_ncams,tip3_score,MCP4_x,MCP4_y,MCP4_z,MCP4_error,MCP4_ncams,MCP4_score,PIP4_x,PIP4_y,PIP4_z,PIP4_error,PIP4_ncams,PIP4_score,DIP4_x,DIP4_y,DIP4_z,DIP4_error,DIP4_ncams,DIP4_score,tip4_x,tip4_y,tip4_z,tip4_error,tip4_ncams,tip4_score,MCP5_x,MCP5_y,MCP5_z,MCP5_error,MCP5_ncams,MCP5_score,PIP5_x,PIP5_y,PIP5_z,PIP5_error,PIP5_ncams,PIP5_score,DIP5_x,DIP5_y,DIP5_z,DIP5_error,DIP5_ncams,DIP5_score,tip5_x,tip5_y,tip5_z,tip5_error,tip5_ncams,tip5_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-0.05108554753148451,-0.12105874302892052,0.5113803235164023,6.777616696759727,4.0,0.8608860969543457,-0.0528757137143736,-0.13761571533547645,0.4837134273814254,7.6102814763116,4.0,0.8608860969543457,-0.04642016684372001,-0.14955480405220078,0.4577142567383753,5.71183439329996,4.0,0.8608860969543457,-0.04176949222254694,-0.1604842575801576,0.4383449773330093,3.317246241797858,4.0,0.8608860969543457,-0.039038106221173575,-0.17289080418172045,0.4220857247864939,4.931249258645979,4.0,0.8608860969543457,-0.012198978877599184,-0.11111617070352726,0.44579496655320555,14.914661949169949,4.0,0.8608860969543457,0.003963344292925307,-0.10528916650890133,0.4152928273650333,10.086835459060623,4.0,0.8608860969543457,0.012722886752750025,-0.10102245973145967,0.39637013676481264,5.507000972261794,4.0,0.8608860969543457,0.020379911202631083,-0.0958276409779584,0.38054891337687446,2.0438046587980048,4.0,0.8608860969543457,-0.007288663418097077,-0.09408440749799828,0.4522247664846926,14.082241344191392,4.0,0.8608860969543457,0.01178808732147875,-0.08230544157910527,0.42045132679845865,8.98363821422914,4.0,0.8608860969543457,0.019982754078363873,-0.07375930044764724,0.3992831658897956,4.636314939976125,4.0,0.8608860969543457,0.025335345826965675,-0.06561439187748573,0.3824836077447116,3.6295915577450764,4.0,0.8608860969543457,-0.008324993584440027,-0.07969745183789169,0.4603870415583903,11.466874683994714,4.0,0.8608860969543457,0.00866171215678835,-0.06309066942114855,0.43379400087205044,8.039333355426376,4.0,0.8608860969543457,0.01704281324145293,-0.05129461571655921,0.415513887041932,6.924088165902164,4.0,0.8608860969543457,0.022410657490971795,-0.04107420859159722,0.3997077869674738,6.16782295491803,4.0,0.8608860969543457,-0.014479191546880259,-0.06794031591459641,0.46949471263443865,12.632626461452103,4.0,0.8608860969543457,-0.0010263448050024453,-0.05265259827263627,0.4496428158447962,15.439304686638607,4.0,0.8608860969543457,0.0058290398532207825,-0.04315960068454485,0.4357675198380965,17.369906126508276,4.0,0.8608860969543457,0.010543595825499437,-0.03461599443338739,0.42275599748430465,17.793729651923467,4.0,0.8608860969543457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,302
-0.04816833474195432,-0.11502817021270342,0.5127019091939673,7.348632226528602,4.0,0.8100179433822632,-0.050770508739661366,-0.13333156054089865,0.48554768963811934,9.597950497589675,4.0,0.8100179433822632,-0.04499110259896969,-0.14652117866707481,0.45901911191012024,5.764942501246533,4.0,0.8100179433822632,-0.04117956049100998,-0.15927864398729985,0.4392169695710273,3.0041895804135907,4.0,0.8100179433822632,-0.039625520267200405,-0.17237252509217246,0.42368015627877664,2.2010770379224893,4.0,0.8100179433822632,-0.01045492558815598,-0.11026322189501364,0.4448202402846812,13.339359375991961,4.0,0.8100179433822632,0.005121863892136287,-0.104723914049784,0.4140600995801485,7.819001637134983,4.0,0.8100179433822632,0.013940723748359815,-0.10066729987345975,0.3955387413831631,4.235957302471333,4.0,0.8100179433822632,0.021652281087259372,-0.0963186408868148,0.38012986243735875,1.6563879213160295,4.0,0.8100179433822632,-0.00542658049093953,-0.0939234471437483,0.45083371531358124,14.186902547274169,4.0,0.8100179433822632,0.012136309726390463,-0.0839340129863318,0.41804071547619664,9.159580356522705,4.0,0.8100179433822632,0.020569037595256485,-0.07676986643815237,0.39658469795700696,4.821742052845481,4.0,0.8100179433822632,0.0264682036911586,-0.07059952451062583,0.37939449013239046,1.9505132658144901,4.0,0.8100179433822632,-0.005860727003121004,-0.07978900264804845,0.45851328759091714,12.067418508245812,4.0,0.8100179433822632,0.010484813031586956,-0.067587324838147,0.4295260132422817,7.1161705213712905,4.0,0.8100179433822632,0.019085032690680497,-0.059812999530610485,0.41029673663610766,4.556286287169909,4.0,0.8100179433822632,0.025489200563238633,-0.05350558935442524,0.3939986207481453,2.1677557866102397,4.0,0.8100179433822632,-0.01087420496969066,-0.06741589367496358,0.46771762072733203,12.01651141822159,4.0,0.8100179433822632,0.0019987993139645517,-0.055300641286530214,0.446119798443587,13.44061480907191,4.0,0.8100179433822632,0.009125927139646694,-0.048421176934387,0.43139249477654334,14.859862460127063,4.0,0.8100179433822632,0.014531851600795157,-0.042665324116001116,0.41791735836194577,14.883159384466467,4.0,0.8100179433822632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,303
-0.04899121700123599,-0.11198855334033667,0.5124857131172138,8.454004402105024,4.0,0.8065428733825684,-0.051686869156968275,-0.13075318532874053,0.4859988278669278,9.480096516242465,4.0,0.8065428733825684,-0.04604715917530286,-0.1441350181688493,0.4598598015107309,5.957610091813763,4.0,0.8065428733825684,-0.04217351416349433,-0.15674220272113668,0.44039450650965495,2.5717428448741444,4.0,0.8065428733825684,-0.040417391347041365,-0.17039566822266364,0.4251847541083285,3.0902638707488195,4.0,0.8065428733825684,-0.01044772030672548,-0.10745633771236127,0.444903289419677,14.841758388742898,4.0,0.8065428733825684,0.004774118950709951,-0.1032709706995927,0.4134600470418182,8.699097650529334,4.0,0.8065428733825684,0.013231064478302064,-0.10011844298493056,0.39474101657712735,4.789856830814,4.0,0.8065428733825684,0.020963813333347063,-0.09660383951461204,0.3792246935224544,1.9772303741034178,4.0,0.8065428733825684,-0.005295442852371456,-0.09153737481011812,0.4502442486379925,15.711415459371787,4.0,0.8065428733825684,0.011754698120757925,-0.08259238572775171,0.4169413276554393,10.87090605578343,4.0,0.8065428733825684,0.020440340459047777,-0.07683566418799621,0.39527699627192475,6.130810759690691,4.0,0.8065428733825684,0.027060671474635305,-0.0719591468453718,0.37824005945015826,3.0178536183578437,4.0,0.8065428733825684,-0.0056325674234978815,-0.07743106841183017,0.45743166660489953,13.377601345811172,4.0,0.8065428733825684,0.010561090423431953,-0.06666804827860405,0.42772959450967135,8.013437305774065,4.0,0.8065428733825684,0.01922361370327213,-0.060221949680021154,0.4082886192592409,5.146359667019782,4.0,0.8065428733825684,0.026028243866703986,-0.055009372936762176,0.39207618773659164,2.968078511019795,4.0,0.8065428733825684,-0.010587697685263771,-0.06459064632347962,0.4663185127192775,11.674372245049494,4.0,0.8065428733825684,0.0024352126692676447,-0.0535312155843989,0.4440777505304196,12.500664853284713,4.0,0.8065428733825684,0.009795736952511656,-0.04747124821538841,0.42933524687831376,14.014348354408803,4.0,0.8065428733825684,0.015567523845474348,-0.04232182258710339,0.41608802918645027,14.292270770275088,4.0,0.8065428733825684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304
-0.04898290082457011,-0.10661529380130841,0.5128404507595754,8.477880049285032,4.0,0.8030824065208435,-0.052143652373000046,-0.12607194912619346,0.48682248758173646,10.184813194725187,4.0,0.8030824065208435,-0.046765350119915915,-0.14015890971144146,0.46073815662045875,6.384113757965929,4.0,0.8030824065208435,-0.04326533872656225,-0.15320372126786483,0.4412133150208218,3.103813733507676,4.0,0.8030824065208435,-0.04280269351919273,-0.16690944672435565,0.42577828134497875,2.7753128075018907,4.0,0.8030824065208435,-0.010671872858250471,-0.10510599308550017,0.4450389498200828,14.873436117473304,4.0,0.8030824065208435,0.004200624061940247,-0.10198256161804355,0.4132400341916655,7.5994776053819395,4.0,0.8030824065208435,0.012321200644112988,-0.09957330130214423,0.39441467335311003,3.921856962634622,4.0,0.8030824065208435,0.0194875142272644,-0.09681658551558593,0.3786956375466513,2.3808859189163547,4.0,0.8030824065208435,-0.004920193582636396,-0.08895096379487724,0.4501437128109462,15.355919944116295,4.0,0.8030824065208435,0.012282761530992017,-0.08126665058190015,0.4166645330547992,9.110134002790687,4.0,0.8030824065208435,0.020800428249657717,-0.07583409820857066,0.3948321242160012,4.559521728821046,4.0,0.8030824065208435,0.02694069748309258,-0.07133941815876521,0.37757254471699675,2.298955478532458,4.0,0.8030824065208435,-0.005045177451404685,-0.07447560747869804,0.45723973928095546,13.138469717981561,4.0,0.8030824065208435,0.0116651513574599,-0.06495303712163175,0.42726047941999745,7.067484165826282,4.0,0.8030824065208435,0.020510505113147292,-0.05924568462301517,0.4074340930542013,4.159985447858406,4.0,0.8030824065208435,0.02705601683040888,-0.05468376196562641,0.39070104600399197,3.3576841719259427,4.0,0.8030824065208435,-0.010056258116691435,-0.06115559234749132,0.46595075742330927,11.95645062493804,4.0,0.8030824065208435,0.0036148525875459125,-0.050526368587153474,0.4435640936345312,13.138125335553102,4.0,0.8030824065208435,0.011231728094100425,-0.044632847943974235,0.4286564327341368,14.941907415375752,4.0,0.8030824065208435,0.0170481657313049,-0.03984505238198433,0.415101631537865,15.309273640233666,4.0,0.8030824065208435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,305
-0.05140958996808344,-0.10049360429320048,0.5122296169725293,8.945256019434016,4.0,0.8105018138885498,-0.054987195719773174,-0.11976424933013562,0.48648743510458253,8.959261001043737,4.0,0.8105018138885498,-0.049703624946211084,-0.1344473437169555,0.46027444927737987,5.7654673105814815,4.0,0.8105018138885498,-0.04607469837293112,-0.1477723959133675,0.4408089125158523,3.2520543448179424,4.0,0.8105018138885498,-0.04503458045692843,-0.16129121225401713,0.4254665441580168,2.9400550603766025,4.0,0.8105018138885498,-0.012686230467418902,-0.09908710533896137,0.44413678634717285,14.358571136871834,4.0,0.8105018138885498,0.0014623920637577453,-0.09759799082858488,0.4121840917358257,7.183834883682276,4.0,0.8105018138885498,0.009041726347825808,-0.09611757063294699,0.3929064988888326,3.505690549889115,4.0,0.8105018138885498,0.015863571666146423,-0.09407540340286998,0.3768593159635919,1.8780191384037122,4.0,0.8105018138885498,-0.006783778566580292,-0.08282915032105202,0.4491915001092348,14.53135564802768,4.0,0.8105018138885498,0.010258278393596868,-0.0756251175993604,0.4158536173072427,8.431277765040475,4.0,0.8105018138885498,0.018726252868488773,-0.07090780676276441,0.3938591308277066,3.8773492155457725,4.0,0.8105018138885498,0.024712644358197408,-0.0670213810362974,0.37664547070951127,1.0932472219466156,4.0,0.8105018138885498,-0.006961812629437677,-0.0682311421872738,0.4563180279547951,12.041537392445544,4.0,0.8105018138885498,0.010150681960408603,-0.05943357797930053,0.42692708519645806,6.85104902606255,4.0,0.8105018138885498,0.019210504298899103,-0.054203578186538114,0.40726782285671925,4.229745031907106,4.0,0.8105018138885498,0.025998694995641516,-0.05002938031500762,0.39063118234648386,3.466194657834461,4.0,0.8105018138885498,-0.012140000057052487,-0.05471677203285919,0.4650121593979934,10.441014260275308,4.0,0.8105018138885498,0.0015403625518708097,-0.04495665747129153,0.4432656840681657,12.379500702891635,4.0,0.8105018138885498,0.009245304580498943,-0.03915929582371984,0.42872419439801124,14.608604088813323,4.0,0.8105018138885498,0.015045091033923737,-0.034309949312625064,0.4157069236239512,15.395135819578806,4.0,0.8105018138885498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,306
-0.052541960406837424,-0.09690558565592067,0.5120043707031356,9.796464815864702,4.0,0.8331090807914734,-0.05602550289919937,-0.11569075063316504,0.4860203378825187,10.223589300239436,4.0,0.8331090807914734,-0.050806477264201164,-0.13036421701396012,0.4598092006736126,6.712773519954088,4.0,0.8331090807914734,-0.047905608310059786,-0.1439499078003503,0.4403543815442169,3.7280805786599798,4.0,0.8331090807914734,-0.04776975260174508,-0.1578783382041439,0.4247094564405735,3.4886316518454468,4.0,0.8331090807914734,-0.014429933652204373,-0.09563783956723194,0.44392821692530515,15.123188333119092,4.0,0.8331090807914734,-0.00043818634899615063,-0.0946214966798957,0.41151728126710374,7.627467115894914,4.0,0.8331090807914734,0.006999839999028648,-0.09377875644474389,0.3921425265290877,3.88222284997795,4.0,0.8331090807914734,0.013492509195550914,-0.0925025848600107,0.3759322010799902,2.334530913528006,4.0,0.8331090807914734,-0.008253675766562468,-0.07952793879034382,0.4492574373443149,15.038185783951151,4.0,0.8331090807914734,0.008979204620451906,-0.07220759839532327,0.41540868598193775,8.252833581787838,4.0,0.8331090807914734,0.017340622897747005,-0.06720405277083769,0.3930721507408004,3.698675197327321,4.0,0.8331090807914734,0.022990961175341156,-0.06310579797957279,0.3755113087723888,1.1822728406982252,4.0,0.8331090807914734,-0.008503850356543087,-0.06497899651819491,0.4566273132829466,12.483265824524468,4.0,0.8331090807914734,0.008763029099910611,-0.05547656242602538,0.4264539872335882,6.463612275172246,4.0,0.8331090807914734,0.017908494860975833,-0.049887998925288314,0.40643037184870673,3.9259582131158415,4.0,0.8331090807914734,0.02471593318349645,-0.04535826439088673,0.3894233686972693,4.339279059438732,4.0,0.8331090807914734,-0.013993623327296933,-0.051512365303730746,0.46531055247270303,11.260242925070953,4.0,0.8331090807914734,-0.00045574918857493494,-0.04067572947207435,0.44281482509765546,13.342390728360611,4.0,0.8331090807914734,0.007268044297536882,-0.03426028894954314,0.4278590128522617,15.295076718457185,4.0,0.8331090807914734,0.013100715235288558,-0.028927722308846306,0.4143411306914031,15.848551985918283,4.0,0.8331090807914734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307
-0.05401127376858444,-0.09277563380968845,0.5109034084987667,8.79263575707841,4.0,0.856779932975769,-0.05738023270356603,-0.11156755015354489,0.4849836168805966,9.38834912154994,4.0,0.856779932975769,-0.05229177515519579,-0.12635619950327073,0.45906938186351937,5.849117046833765,4.0,0.856779932975769,-0.04951014174103357,-0.14025898481379714,0.43973359243498505,3.4254225572383716,4.0,0.856779932975769,-0.04922600114025152,-0.15433395416824242,0.42447177749314163,3.4274115390216693,4.0,0.856779932975769,-0.01545941748140127,-0.09234747469367721,0.44307231501677585,14.26736805895564,4.0,0.856779932975769,-0.0011269304748193407,-0.09238546245025722,0.41083726153594374,7.575698843479446,4.0,0.856779932975769,0.006552357325402429,-0.0918901374228309,0.3914821969575225,4.110189308361104,4.0,0.856779932975769,0.013228497102167888,-0.09090833925969521,0.3752065300391216,2.491116931776765,4.0,0.856779932975769,-0.009486988365452986,-0.0762161637101724,0.44817793494344105,14.126247104886616,4.0,0.856779932975769,0.008573308976361632,-0.06979725583603391,0.4146685950126075,7.9587701516946545,4.0,0.856779932975769,0.01756590794648039,-0.06524499446943768,0.39255130482046996,3.3383938658107057,4.0,0.856779932975769,0.023992945565382406,-0.06155572325095664,0.37544541681659915,1.507870491882136,4.0,0.856779932975769,-0.009809040022447323,-0.06155900285688127,0.45545762853969324,11.703823436799958,4.0,0.856779932975769,0.007994184754142842,-0.05275540548569842,0.42604346563344314,5.802789625128901,4.0,0.856779932975769,0.017463155654383836,-0.04746554453836381,0.40652865396782767,3.198567175894204,4.0,0.856779932975769,0.024807484446586064,-0.04334992495593937,0.39015091548164627,2.846105787364806,4.0,0.856779932975769,-0.015304491845546758,-0.04783786192941821,0.4643000803310296,10.50855984471609,4.0,0.856779932975769,-0.0014729760794551432,-0.03713320698276427,0.44250783349319617,11.831838418296824,4.0,0.856779932975769,0.006533028792820629,-0.030964416660955264,0.42818429056020446,13.476455108310475,4.0,0.856779932975769,0.012789681640213102,-0.02608433401982898,0.41531653830960813,13.544682684672559,4.0,0.856779932975769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308
-0.05410961808473197,-0.09055169804446116,0.5108570901990402,8.964490299562687,4.0,0.8962479829788208,-0.05756863588812245,-0.10974707288396167,0.48493942800642165,9.33318464302558,4.0,0.8962479829788208,-0.05295769169850968,-0.1248146608217249,0.45910036679782945,5.510107508423274,4.0,0.8962479829788208,-0.05027315740844069,-0.13857322298738864,0.44025367751098243,2.8574576278490134,4.0,0.8962479829788208,-0.049992142157214065,-0.15312438260344652,0.4251266495225849,2.5652418804332915,4.0,0.8962479829788208,-0.014898424347457804,-0.09249927250218394,0.44293759212217415,13.388674058566151,4.0,0.8962479829788208,-0.0007099985657713767,-0.09283498357444012,0.41097726037192106,6.911785747320424,4.0,0.8962479829788208,0.007304983887781653,-0.09272251824083712,0.39189097751385843,3.480235574721052,4.0,0.8962479829788208,0.014407087191229483,-0.0920947991717134,0.37565490028827386,2.6173870849406087,4.0,0.8962479829788208,-0.009206515570632602,-0.07628839279541229,0.44774962128194834,13.944379527035865,4.0,0.8962479829788208,0.008974431972560506,-0.07038112239688853,0.4144320013923853,7.7961545667530245,4.0,0.8962479829788208,0.018547931933274614,-0.06626391514492581,0.39271885738920836,3.4657396039099986,4.0,0.8962479829788208,0.02611994640457114,-0.06294966375100798,0.3754982870450969,2.1345806127335343,4.0,0.8962479829788208,-0.009681102472873066,-0.061330911502545604,0.45466439098237005,12.437335752344257,4.0,0.8962479829788208,0.008518554815656616,-0.053583662055866045,0.42519945179190877,6.927300037283187,4.0,0.8962479829788208,0.018620762111101887,-0.04887737654008179,0.4056512811586468,3.726990164791407,4.0,0.8962479829788208,0.02687961737746775,-0.04536765240351246,0.38909959812032596,2.3274244609108354,4.0,0.8962479829788208,-0.015064114005057722,-0.047115272149346535,0.46324867587062224,11.533416666645945,4.0,0.8962479829788208,-0.0004882364075835059,-0.03757832508089904,0.4410519189288081,12.543637362382634,4.0,0.8962479829788208,0.00813627195224309,-0.032379701660881145,0.42636166533556674,14.210153931522784,4.0,0.8962479829788208,0.015335422666414664,-0.028235201665057576,0.4130115424916566,13.99375346110758,4.0,0.8962479829788208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309
-0.05571112935139138,-0.08397235147467544,0.5093474393762468,9.340789961995503,4.0,0.7870655059814453,-0.05953186815953286,-0.10421449727333647,0.4840080248342961,9.565319007507142,4.0,0.7870655059814453,-0.05547197136997776,-0.12083755483052824,0.4585182078124269,5.249702812792918,4.0,0.7870655059814453,-0.05358616779786412,-0.13572077546174474,0.4398810696221692,2.438142972033615,4.0,0.7870655059814453,-0.05339509537904703,-0.1511745124831336,0.4254507889386538,3.4722876776130764,4.0,0.7870655059814453,-0.01491533188550595,-0.09093855340352786,0.44136906225509615,11.380554367698522,4.0,0.7870655059814453,-0.0008686698955681691,-0.09363150488980126,0.40968810977362025,5.971791829820568,4.0,0.7870655059814453,0.006694366168939448,-0.09472669499167365,0.3905961235504667,3.3125862500043093,4.0,0.7870655059814453,0.013480472217929678,-0.09509421750123707,0.3743293960829854,2.375177535593151,4.0,0.7870655059814453,-0.008789394187353005,-0.0747538422526701,0.4457689381924353,12.000338763145004,4.0,0.7870655059814453,0.009771399324546879,-0.07138211365813364,0.4125160379031849,6.903662250104277,4.0,0.7870655059814453,0.019282883768804934,-0.06885859157429709,0.3909722455703551,3.7578609123169704,4.0,0.7870655059814453,0.026906620980417854,-0.06698178746817536,0.37422012951110956,2.2444990792942505,4.0,0.7870655059814453,-0.009030443533030136,-0.05960551356386177,0.45236710618896175,10.541252309305403,4.0,0.7870655059814453,0.00959169406515385,-0.05410622571862139,0.4227716527881715,5.355779011555542,4.0,0.7870655059814453,0.019393106472885436,-0.05116756133007544,0.40330072506298587,2.964251030295086,4.0,0.7870655059814453,0.027564865671875667,-0.04936598873023509,0.38688935844847544,2.505241229045773,4.0,0.7870655059814453,-0.01429770510643681,-0.04491410795599438,0.4607126296701543,9.105191256037413,4.0,0.7870655059814453,0.0005720044865799097,-0.03746773019389727,0.43851215611738525,10.783277313605584,4.0,0.7870655059814453,0.009305465532944238,-0.033891522100436645,0.4237695086496459,12.981458629515577,4.0,0.7870655059814453,0.016536016037009715,-0.03148523156165544,0.4104181795653403,13.100769705617594,4.0,0.7870655059814453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310
-0.055353053263730266,-0.07831530317227539,0.5089729161578065,9.651602237122226,4.0,0.7265688180923462,-0.060277366601037365,-0.09839488821011251,0.4842625537425347,8.57568988295327,4.0,0.7265688180923462,-0.056752290419257514,-0.11572966004074119,0.45854995867629916,4.631227698275047,4.0,0.7265688180923462,-0.05571292232173927,-0.13099944046709908,0.43952898347023084,2.531445002067101,4.0,0.7265688180923462,-0.05568084025227356,-0.14653660132506005,0.42491243559111336,2.926275898209843,4.0,0.7265688180923462,-0.01676275814780044,-0.08714066827088564,0.44076529344585363,11.665127585436547,4.0,0.7265688180923462,-0.0029357527131802265,-0.09097179216903124,0.4088206828862614,6.564047743841108,4.0,0.7265688180923462,0.004542254532008395,-0.09250453900888782,0.38973405829759233,4.140937890107783,4.0,0.7265688180923462,0.011170066360357776,-0.09306368810126037,0.37349639633630993,3.242918925649551,4.0,0.7265688180923462,-0.010178337689722745,-0.07127208086860481,0.4449630518373376,11.778571636237123,4.0,0.7265688180923462,0.008151930522747904,-0.06854487358184817,0.4113506654801046,6.250085243643847,4.0,0.7265688180923462,0.017197255918449218,-0.06629137958445855,0.38940065121257605,2.745626315110653,4.0,0.7265688180923462,0.024126147575883748,-0.06435704212346251,0.3721630924549049,2.0736219189222895,4.0,0.7265688180923462,-0.009780263493900876,-0.05619770996516543,0.4515281099632914,9.7717330338364,4.0,0.7265688180923462,0.008416998564576256,-0.05171035678355016,0.42148743724196075,4.832670140851785,4.0,0.7265688180923462,0.018063910683378842,-0.04927207760124798,0.40165651399722846,3.0072490428995526,4.0,0.7265688180923462,0.02575822836991245,-0.047697339044321906,0.38483730573000846,2.961344894467861,4.0,0.7265688180923462,-0.014445650644235216,-0.04135812807580619,0.45975187230125875,8.830616775569712,4.0,0.7265688180923462,-8.790162492515244e-05,-0.03439978841397686,0.43740090707650015,10.805253023470481,4.0,0.7265688180923462,0.008724469764723344,-0.030930267297896497,0.422372509030014,12.430449949279229,4.0,0.7265688180923462,0.015820424839491663,-0.02870594192730734,0.4088052753381569,12.487991553448298,4.0,0.7265688180923462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,311
