image_idx,corner_id,x,y
173,5,1143.773193359375,469.9026794433594
173,6,1155.9708251953125,444.1802673339844
173,7,1168.05224609375,418.06182861328125
173,8,1179.99560546875,391.87774658203125
173,13,1148.1737060546875,505.3910827636719
173,14,1160.6539306640625,478.9543762207031
173,15,1173.1905517578125,452.0941162109375
173,16,1186.1907958984375,425.62872314453125
173,17,1198.2940673828125,398.9524841308594
173,22,1165.579345703125,515.2186889648438
173,23,1178.643798828125,488.25091552734375
173,24,1191.7923583984375,460.9195861816406
173,25,1204.7567138671875,433.44384765625
173,26,1217.927001953125,406.4880676269531
173,27,1129.03759765625,635.1035766601562
173,28,1143.048828125,608.5346069335938
173,29,1156.8720703125,581.46826171875
173,30,1170.004150390625,553.982421875
173,31,1183.73486328125,526.0811767578125
173,32,1196.87451171875,495.88616943359375
173,33,1211.020751953125,470.20916748046875
173,34,1224.3853759765625,442.0411376953125
173,35,1237.6033935546875,413.94805908203125
173,36,1146.3626708984375,649.3257446289062
173,37,1160.56298828125,621.9793090820312
173,38,1174.8570556640625,594.1312255859375
173,39,1188.484375,565.85693359375
173,40,1202.697998046875,537.1235961914062
173,41,1217.0037841796875,508.708984375
173,42,1231.2132568359375,479.88946533203125
173,43,1245.056640625,450.98529052734375
173,44,1258.6246337890625,422.1518859863281
173,45,1164.033203125,663.9104614257812
173,46,1178.8187255859375,635.9588623046875
173,47,1193.956787109375,607.6671142578125
173,48,1208.3118896484375,578.6243896484375
173,49,1222.890869140625,549.2642822265625
173,50,1237.71337890625,519.935302734375
173,51,1252.1436767578125,490.3257141113281
173,52,1266.6083984375,460.7165832519531
173,53,1281.0726318359375,431.1349182128906
173,54,1182.782958984375,679.3993530273438
173,55,1197.9344482421875,650.9635620117188
173,56,1213.2900390625,621.6807861328125
173,57,1228.8980712890625,592.1671142578125
173,58,1244.08447265625,562.1387939453125
173,59,1259.0457763671875,531.6639404296875
173,60,1274.19921875,501.2483215332031
173,61,1289.05859375,470.9206848144531
173,62,1303.810791015625,440.46002197265625
174,13,856.0022583007812,699.0669555664062
174,19,764.6384887695312,740.1818237304688
174,22,862.2484130859375,709.1776123046875
174,28,768.0176391601562,753.2646484375
174,29,801.7681884765625,742.6242065429688
174,30,835.4411010742188,731.1488037109375
174,31,869.0345458984375,720.0828247070312
174,36,736.0845336914062,778.1661376953125
174,37,771.3202514648438,767.0758666992188
174,38,806.3172607421875,755.2276611328125
174,39,841.3389892578125,743.3756103515625
174,40,876.5098876953125,731.7557983398438
174,41,911.0547485351562,720.376220703125
174,42,944.9542846679688,709.0193481445312
174,43,978.8613891601562,697.7825927734375
174,44,1011.79541015625,686.5859985351562
174,45,738.3723754882812,793.4710693359375
174,46,774.92236328125,781.2123413085938
174,47,811.6912231445312,769.33447265625
174,48,848.0604248046875,756.911865234375
174,49,884.540771484375,744.8526611328125
174,50,920.4817504882812,732.7606811523438
174,51,955.8905029296875,720.52734375
174,52,990.5810546875,708.8504638671875
174,53,1024.9520263671875,697.3299560546875
174,54,740.8319702148438,809.562744140625
174,55,778.8362426757812,796.9059448242188
174,56,817.1317138671875,784.2249755859375
174,57,855.2619018554688,771.7094116210938
174,58,893.5126953125,758.4454956054688
174,59,930.6240234375,745.367919921875
174,60,967.3540649414062,733.0856323242188
174,61,1003.7862548828125,720.7403564453125
174,62,1039.80224609375,707.5402221679688
175,0,849.8407592773438,752.5953979492188
175,1,879.6251831054688,751.4058837890625
175,2,910.5338134765625,750.1300659179688
175,3,942.1610717773438,748.8404541015625
175,4,975.0850219726562,747.45458984375
175,5,1008.8603515625,745.894775390625
175,6,1043.137451171875,744.3191528320312
175,7,1078.21875,742.3719482421875
175,8,1114.159912109375,740.6553344726562
175,9,846.7730712890625,784.1483154296875
175,10,876.8895263671875,783.6439819335938
175,11,908.0156860351562,782.976806640625
175,12,940.289306640625,782.1806030273438
175,13,973.4298095703125,781.124755859375
175,14,1007.4552001953125,780.2398681640625
175,15,1042.2034912109375,778.7628173828125
175,16,1078.038330078125,777.7774047851562
175,17,1114.1927490234375,776.0086669921875
175,18,843.3328247070312,816.4931030273438
175,19,873.7569580078125,816.481689453125
175,20,905.7257690429688,816.708984375
175,21,938.1932373046875,816.1824340820312
175,22,971.7931518554688,815.885009765625
175,23,1006.1527709960938,815.103271484375
175,24,1041.3419189453125,814.305908203125
175,25,1077.20654296875,813.219482421875
175,26,1114.146240234375,812.1363525390625
175,27,840.4214477539062,849.4618530273438
175,28,871.627197265625,850.2280883789062
175,29,903.3043823242188,850.7317504882812
175,30,936.0153198242188,850.9676513671875
175,31,969.991943359375,850.8321533203125
175,32,1004.9082641601562,850.7862548828125
175,33,1040.269287109375,850.1953125
175,34,1076.8232421875,849.932373046875
175,35,1113.8125,848.903076171875
175,36,838.137939453125,883.2718505859375
175,37,869.051513671875,884.4767456054688
175,38,900.9592895507812,885.3872680664062
175,39,933.764892578125,886.0293579101562
175,40,968.076171875,886.6880493164062
175,41,1003.0504150390625,886.969482421875
175,42,1039.2027587890625,887.0595703125
175,43,1075.7852783203125,886.8771362304688
175,44,1113.2696533203125,886.4652099609375
175,45,835.3519287109375,916.9427490234375
175,46,866.2858276367188,918.6918334960938
175,47,898.7545166015625,920.1094970703125
175,48,931.9172973632812,921.3793334960938
175,49,966.2367553710938,922.5599365234375
175,50,1001.6040649414062,923.4408569335938
175,51,1037.603271484375,923.7510375976562
175,52,1075.0284423828125,924.156982421875
175,53,1112.7003173828125,924.0674438476562
175,54,832.789306640625,950.7315063476562
175,55,863.6885375976562,952.9115600585938
175,56,896.2347412109375,955.1285400390625
175,57,929.6702880859375,956.9727172851562
175,58,964.399169921875,958.7807006835938
175,59,999.6730346679688,959.9854736328125
175,60,1036.2061767578125,961.1831665039062
175,61,1073.52294921875,961.8387451171875
175,62,1111.5887451171875,962.1587524414062
176,0,825.2764282226562,828.1154174804688
176,1,850.9581909179688,826.7317504882812
176,2,876.6033325195312,825.1358032226562
176,3,902.1411743164062,823.3533325195312
176,4,927.9172973632812,821.8290405273438
176,5,953.4566650390625,820.0384521484375
176,6,979.0101318359375,818.2055053710938
176,7,1004.2992553710938,816.2744750976562
176,8,1029.273681640625,814.5220947265625
176,9,825.6680908203125,850.8383178710938
176,10,851.8504028320312,849.2196044921875
176,11,877.7974243164062,847.7566528320312
176,12,903.8706665039062,846.0745849609375
176,13,929.8936157226562,844.2257080078125
176,14,955.9152221679688,842.4547119140625
176,15,981.837890625,840.6741333007812
176,16,1007.5794677734375,838.8401489257812
176,17,1033.1180419921875,836.7779541015625
176,18,826.22021484375,873.86181640625
176,19,852.7315673828125,872.6715087890625
176,20,879.1795043945312,871.0269165039062
176,21,905.5431518554688,869.2765502929688
176,22,932.371337890625,867.7532348632812
176,23,958.83447265625,865.798095703125
176,24,983.05224609375,863.1988525390625
176,25,1011.0665283203125,861.541259765625
176,26,1034.959716796875,859.2349853515625
176,27,826.8622436523438,897.7288208007812
176,28,853.6038818359375,896.730224609375
176,29,880.7973022460938,895.1159057617188
176,30,907.5280151367188,893.197998046875
176,31,934.8048095703125,891.4000854492188
176,32,961.4271240234375,889.54833984375
176,33,988.16943359375,887.3706665039062
176,34,1014.8256225585938,885.1353149414062
176,35,1040.952880859375,882.8672485351562
176,36,827.3518676757812,922.7803955078125
176,37,854.995849609375,921.356689453125
176,38,882.178466796875,919.7908935546875
176,39,909.3027954101562,917.8884887695312
176,40,937.076904296875,915.9371337890625
176,41,964.201904296875,913.953125
176,42,991.2579345703125,911.758056640625
176,43,1018.2088012695312,909.1785888671875
176,44,1045.03564453125,906.9405517578125
176,45,828.2756958007812,947.8528442382812
176,46,855.8950805664062,946.4096069335938
176,47,883.7889404296875,945.0465087890625
176,48,911.4736328125,943.054931640625
176,49,939.347412109375,941.0956420898438
176,50,967.1130981445312,938.9862060546875
176,51,994.51953125,936.4453125
176,52,1021.8582153320312,934.065185546875
176,53,1048.9798583984375,931.392333984375
176,54,829.18212890625,973.6263427734375
176,55,857.2345581054688,972.16552734375
176,56,885.2200317382812,970.6849365234375
176,57,913.545654296875,968.9132080078125
176,58,941.8895263671875,966.83447265625
176,59,969.8841552734375,964.3642578125
176,60,997.928466796875,961.8804321289062
176,61,1025.4271240234375,959.2382202148438
176,62,1053.0828857421875,956.4110107421875
177,0,773.839599609375,697.2674560546875
177,1,806.6944580078125,700.2130126953125
177,2,839.495849609375,703.3366088867188
177,3,871.9229736328125,706.2885131835938
177,4,904.31103515625,709.3877563476562
177,5,935.7625122070312,712.046875
177,6,967.1065063476562,715.0263061523438
177,7,997.9063720703125,718.0658569335938
177,8,1027.364501953125,720.6185913085938
177,9,772.8876342773438,714.3546142578125
177,10,807.23291015625,717.5198974609375
177,11,840.8507080078125,721.0291748046875
177,12,874.3343505859375,724.028076171875
177,13,907.928955078125,726.9485473632812
177,14,940.7022094726562,729.7190551757812
177,15,972.96630859375,732.4735717773438
177,16,1004.1874389648438,735.0927734375
177,17,1034.971923828125,737.9673461914062
177,18,772.076904296875,732.5442504882812
177,19,807.2581787109375,736.3239135742188
177,20,842.3306274414062,740.1619262695312
177,21,877.1624145507812,743.04638671875
177,22,912.0081176757812,745.8217163085938
177,23,945.643310546875,748.564453125
177,24,979.2960205078125,751.3468627929688
177,25,1011.4055786132812,753.6995849609375
177,26,1042.9132080078125,755.823974609375
177,27,771.2327880859375,753.0781860351562
177,28,807.751708984375,757.2857055664062
177,29,844.1106567382812,760.6493530273438
177,30,880.3673706054688,763.258544921875
177,31,916.0490112304688,765.9718017578125
177,32,950.6160888671875,768.2152099609375
177,33,985.1755981445312,770.9961547851562
177,34,1019.2166748046875,773.414306640625
177,35,1051.59423828125,775.2940673828125
177,36,770.0925903320312,776.094482421875
177,37,808.1747436523438,779.693115234375
177,38,846.1867065429688,782.3477172851562
177,39,883.2726440429688,784.6273803710938
177,40,920.6627197265625,787.3783569335938
177,41,956.926513671875,789.8859252929688
177,42,992.3945922851562,792.1989135742188
177,43,1027.255615234375,794.1676635742188
177,44,1061.0638427734375,795.9813232421875
177,45,769.3005981445312,799.8785400390625
177,46,808.797607421875,802.8377685546875
177,47,847.8252563476562,805.7974243164062
177,48,886.9439086914062,808.22021484375
177,49,925.2833862304688,810.7615356445312
177,50,963.0677490234375,813.0206909179688
177,51,999.7493286132812,814.7582397460938
177,52,1035.6373291015625,816.364990234375
177,53,1069.847900390625,818.2921142578125
177,54,768.2669677734375,825.0240478515625
177,55,809.3890991210938,827.9436645507812
177,56,850.6270141601562,830.7838745117188
177,57,890.6922607421875,833.3257446289062
177,58,930.3981323242188,835.7352294921875
177,59,969.460205078125,836.9976806640625
177,60,1006.9931640625,838.7468872070312
177,61,1044.3790283203125,840.70751953125
177,62,1079.4056396484375,841.7948608398438
178,0,820.6857299804688,874.7183227539062
178,1,837.9241333007812,856.2940063476562
178,2,854.3969116210938,838.3272094726562
178,3,871.0366821289062,820.6536865234375
178,4,887.4076538085938,803.2288208007812
178,5,902.9387817382812,786.280517578125
178,6,918.1367797851562,769.9057006835938
178,7,933.1904907226562,753.8668823242188
178,9,840.8778686523438,889.6701049804688
178,10,858.0426025390625,870.8726196289062
178,11,874.59765625,852.5628662109375
178,12,890.9277954101562,834.6050415039062
178,13,907.1180419921875,816.7339477539062
178,14,922.666015625,799.4390869140625
178,15,937.9380493164062,782.5360717773438
178,16,952.4541015625,766.3035278320312
178,17,966.9973754882812,750.2167358398438
178,18,861.6944580078125,904.7405395507812
178,19,878.37646484375,885.77734375
178,20,895.2440795898438,866.9031982421875
178,21,911.5602416992188,848.3681030273438
178,22,927.403564453125,830.263671875
178,23,942.8719482421875,812.7898559570312
178,24,957.9627075195312,795.5142211914062
178,25,972.3525390625,778.7843627929688
178,26,986.7457275390625,762.5697021484375
178,27,882.4249877929688,919.9151000976562
178,28,899.7106323242188,900.4866333007812
178,29,916.1962280273438,881.385009765625
178,30,932.30908203125,862.6261596679688
178,33,978.26611328125,808.7018432617188
178,34,992.894287109375,791.5633544921875
178,35,1006.9271850585938,774.8375244140625
178,36,904.3274536132812,935.4758911132812
178,37,921.3688354492188,915.819091796875
178,38,937.8346557617188,896.1369018554688
178,39,953.8604736328125,876.860595703125
178,42,999.3170776367188,821.7747192382812
178,45,926.3032836914062,951.024658203125
178,46,943.1375122070312,930.8234252929688
178,47,959.4916381835938,911.0032958984375
178,48,975.4346923828125,891.2533569335938
178,49,990.6376953125,872.1265258789062
178,50,1005.9534301757812,853.2757568359375
178,51,1020.185546875,835.013916015625
178,54,948.8192749023438,966.6655883789062
178,55,965.4974975585938,945.9528198242188
178,56,981.6831665039062,925.6658325195312
178,57,997.3388061523438,905.8955078125
178,58,1012.5866088867188,886.2453002929688
178,59,1027.58447265625,867.0046997070312
178,60,1041.8031005859375,848.3111572265625
178,61,1055.6875,830.2598266601562
178,62,1068.9901123046875,812.3543701171875
179,0,825.2949829101562,828.1175537109375
179,1,850.930419921875,826.7288818359375
179,2,876.71435546875,825.1986694335938
179,3,902.224365234375,823.4251098632812
179,4,927.9570922851562,821.838623046875
179,5,953.2803344726562,819.9075927734375
179,6,979.0086669921875,818.2019653320312
179,7,1004.2402954101562,816.3517456054688
179,8,1029.3419189453125,814.3199462890625
179,9,825.6163940429688,850.9351806640625
179,10,851.799072265625,849.2162475585938
179,11,877.794677734375,847.7955322265625
179,12,903.8930053710938,846.1295776367188
179,13,929.9574584960938,844.3763427734375
179,14,956.0167236328125,842.5791625976562
179,15,981.840087890625,840.6746826171875
179,16,1007.5535278320312,838.8297119140625
179,17,1033.04345703125,836.6826171875
179,18,826.3704223632812,873.891845703125
179,19,852.805419921875,872.7166137695312
179,20,879.1649169921875,871.0906982421875
179,21,905.7713623046875,869.3485717773438
179,22,932.3722534179688,867.6748046875
179,23,958.8739624023438,865.833740234375
179,24,985.0011596679688,863.7919311523438
179,25,1011.0687866210938,861.6126708984375
179,26,1037.037353515625,859.5230712890625
179,27,826.855712890625,897.7710571289062
179,28,853.7649536132812,896.6055297851562
179,29,880.7857055664062,895.1729736328125
179,30,907.4681396484375,893.2255249023438
179,31,934.6607055664062,891.4981079101562
179,32,961.3734741210938,889.5626831054688
179,33,988.0567016601562,887.3958740234375
179,34,1014.8253173828125,885.2574462890625
179,35,1040.931396484375,882.8356323242188
179,36,827.3236694335938,922.7750854492188
179,37,854.9647216796875,921.4560546875
179,38,882.2451171875,919.7899780273438
179,39,909.4421997070312,917.9236450195312
179,40,937.0589599609375,916.0202026367188
179,41,964.2056274414062,913.8321533203125
179,42,991.2957763671875,911.76708984375
179,43,1018.271240234375,909.26171875
179,44,1045.0089111328125,906.8329467773438
179,45,828.2588500976562,947.8236083984375
179,46,855.9111328125,946.4240112304688
179,47,883.802490234375,945.0609741210938
179,48,911.50146484375,943.0557861328125
179,49,939.3626098632812,941.0220947265625
179,50,967.1390991210938,938.9901733398438
179,51,994.51904296875,936.4871215820312
179,52,1021.8517456054688,934.0337524414062
179,53,1048.9979248046875,931.3267822265625
179,54,829.1143798828125,973.7818603515625
179,55,857.1696166992188,972.19873046875
179,56,885.4088745117188,970.7432250976562
179,57,913.6153564453125,968.9364013671875
179,58,941.8787841796875,966.8944702148438
179,59,969.9544067382812,964.484130859375
179,60,997.9403076171875,961.9578857421875
179,61,1025.45458984375,959.2380981445312
179,62,1053.1429443359375,956.28125
180,9,1062.7161865234375,559.4022216796875
180,18,1074.9281005859375,570.2420043945312
180,27,1087.6875,581.9576416015625
180,36,1102.5413818359375,594.6248168945312
180,37,1111.9998779296875,564.7684326171875
180,38,1121.215087890625,534.7677001953125
180,39,1129.9991455078125,503.9166259765625
180,40,1139.15478515625,472.1270751953125
180,41,1148.710205078125,440.5860595703125
180,45,1117.0421142578125,607.2890014648438
180,46,1127.20849609375,577.2230834960938
180,47,1137.3543701171875,546.1528930664062
180,48,1146.9007568359375,514.4319458007812
180,49,1156.494873046875,481.96142578125
180,50,1166.46875,449.1650085449219
180,51,1175.9752197265625,416.17413330078125
180,52,1185.959716796875,382.6524963378906
180,53,1195.9893798828125,349.1597595214844
180,54,1133.580322265625,621.8186645507812
180,55,1143.72412109375,590.6085205078125
180,56,1154.1092529296875,558.6038818359375
180,57,1164.7879638671875,526.0277099609375
180,58,1174.9827880859375,492.30084228515625
180,59,1184.8695068359375,458.388671875
180,60,1195.2691650390625,424.2246398925781
180,61,1205.61328125,389.5239562988281
180,62,1215.3427734375,354.8580017089844
181,0,855.7315673828125,752.2754516601562
181,1,885.462646484375,750.7634887695312
181,2,916.3560791015625,749.0369262695312
181,3,948.0230712890625,747.0964965820312
181,4,981.0202026367188,745.0945434570312
181,5,1014.6704711914062,742.9796142578125
181,6,1049.091064453125,740.8186645507812
181,7,1084.236572265625,738.3500366210938
181,8,1120.1705322265625,736.01025390625
181,9,852.9361572265625,784.04541015625
181,10,882.9725952148438,782.989013671875
181,11,914.3656616210938,781.7926635742188
181,12,946.580810546875,780.3656616210938
181,13,979.7568359375,778.9212646484375
181,14,1013.830322265625,777.28076171875
181,15,1048.5943603515625,775.3799438476562
181,16,1084.5916748046875,773.669189453125
181,17,1120.8388671875,771.5054321289062
181,18,849.8870239257812,816.2896118164062
181,19,880.4940185546875,815.9300537109375
181,20,912.31591796875,815.556884765625
181,21,944.7664794921875,814.6071166992188
181,22,978.505615234375,813.7486572265625
181,23,1012.9429931640625,812.4454956054688
181,24,1048.21630859375,810.9497680664062
181,25,1084.211181640625,809.2069091796875
181,26,1121.0792236328125,807.8456420898438
181,27,847.2197875976562,849.35546875
181,28,878.5427856445312,849.7425537109375
181,29,910.3339233398438,849.5775756835938
181,30,943.0419921875,849.3082885742188
181,31,977.0247192382812,848.69970703125
181,32,1011.9247436523438,848.1007080078125
181,33,1047.431640625,847.0533447265625
181,34,1084.3277587890625,845.9046020507812
181,35,1121.246337890625,844.447265625
181,36,845.3834228515625,883.302490234375
181,37,876.4169921875,884.0040283203125
181,38,908.3306884765625,884.486572265625
181,39,941.0575561523438,884.3407592773438
181,40,975.6021118164062,884.712890625
181,41,1010.6792602539062,884.2863159179688
181,42,1046.8304443359375,884.1404418945312
181,43,1083.55908203125,883.3015747070312
181,44,1121.215087890625,882.2916870117188
181,45,842.78271484375,916.934814453125
181,46,873.9601440429688,918.1902465820312
181,47,906.2227172851562,919.094482421875
181,48,939.477783203125,920.091796875
181,49,974.0994262695312,920.7885131835938
181,50,1009.6908569335938,921.0923461914062
181,51,1045.766357421875,921.0175170898438
181,52,1083.1842041015625,920.8436279296875
181,53,1121.033935546875,920.1075439453125
181,54,840.7281494140625,950.9932250976562
181,55,871.5797119140625,952.7266235351562
181,56,904.1883544921875,954.5296020507812
181,57,937.7858276367188,955.908935546875
181,58,972.7423706054688,957.1846313476562
181,59,1008.0640869140625,957.8644409179688
181,60,1044.833984375,958.62060546875
181,61,1082.4635009765625,958.7781372070312
181,62,1120.676513671875,958.4609375
182,0,768.0234375,677.292724609375
182,1,795.9258422851562,642.9049072265625
182,2,824.0037841796875,608.567138671875
182,3,851.9216918945312,574.7606811523438
182,4,880.0338745117188,541.368896484375
182,5,907.5706176757812,508.9627380371094
182,6,934.8800048828125,477.4834899902344
182,7,961.4530029296875,446.8129577636719
182,8,987.267333984375,417.2034606933594
182,9,796.3439331054688,701.656982421875
182,10,824.8460693359375,666.0413208007812
182,11,853.7369995117188,630.8557739257812
182,12,882.2832641601562,596.0321044921875
182,13,910.9691162109375,561.6488647460938
182,14,938.9652099609375,528.0533447265625
182,15,966.4251708984375,495.4830322265625
182,16,993.7044067382812,464.1789855957031
182,17,1019.51318359375,433.7731018066406
182,18,826.2239990234375,727.0215454101562
182,19,855.6569213867188,690.6199951171875
182,20,885.2122802734375,654.3030395507812
182,21,914.33544921875,618.4515380859375
182,22,943.5242919921875,583.00390625
182,23,972.0443725585938,548.5332641601562
182,24,999.8780517578125,514.9182739257812
182,25,1027.09814453125,482.2360534667969
182,26,1053.40771484375,451.19970703125
182,27,858.0408935546875,753.8035888671875
182,28,888.434814453125,716.4981689453125
182,29,918.5873413085938,679.2171020507812
182,30,948.2140502929688,642.0619506835938
182,31,977.861083984375,605.579345703125
182,32,1006.7503051757812,570.1470947265625
182,33,1034.8558349609375,535.51416015625
182,34,1062.3555908203125,501.7466125488281
182,35,1088.5181884765625,469.2450866699219
182,36,892.3323364257812,782.3321533203125
182,37,923.173583984375,743.9347534179688
182,38,953.8630981445312,705.3381958007812
182,39,983.98291015625,667.03173828125
182,40,1013.976318359375,629.2084350585938
182,41,1043.1900634765625,592.7518920898438
182,42,1071.7066650390625,556.85693359375
182,43,1099.04931640625,522.3112182617188
182,44,1125.405517578125,488.5675354003906
182,45,927.8316040039062,811.4063720703125
182,46,959.2415161132812,771.9666137695312
182,47,990.6678466796875,732.5759887695312
182,48,1021.3505249023438,693.2410278320312
182,49,1051.621337890625,654.2976684570312
182,50,1081.1431884765625,616.4546508789062
182,51,1109.45947265625,579.6572265625
182,52,1137.0455322265625,544.0226440429688
182,53,1163.1998291015625,509.7834777832031
182,54,965.0325317382812,841.8041381835938
182,55,997.059814453125,801.1463623046875
182,56,1028.82470703125,760.5773315429688
182,57,1060.1339111328125,720.4833374023438
182,58,1090.96484375,680.52978515625
182,59,1120.440673828125,641.2742919921875
182,60,1148.904052734375,603.3504638671875
182,61,1176.367431640625,566.7568359375
182,62,1202.5047607421875,531.0635986328125
183,0,789.8642578125,724.0769653320312
183,1,818.002685546875,725.5926513671875
183,2,846.6560668945312,727.042236328125
183,3,874.6747436523438,728.2723999023438
183,4,902.907470703125,729.6805419921875
183,5,930.4769897460938,731.0254516601562
183,6,957.7000122070312,732.2369995117188
183,7,984.8388671875,733.561279296875
183,8,1011.1785278320312,734.8772583007812
183,9,788.9986572265625,746.4051513671875
183,10,817.9492797851562,747.47509765625
183,11,847.0443725585938,749.36474609375
183,12,875.6925048828125,750.7266235351562
183,13,904.49072265625,751.9135131835938
183,14,932.8034057617188,753.0072021484375
183,15,960.8972778320312,754.1182250976562
183,16,988.27587890625,755.2581787109375
183,17,1015.0261840820312,756.1919555664062
183,18,788.2569580078125,769.2058715820312
183,19,817.9265747070312,771.2129516601562
183,20,847.4415283203125,772.9144287109375
183,21,876.9912109375,774.0703125
183,22,906.3563232421875,774.9632568359375
183,23,935.1331787109375,775.9946899414062
183,24,963.7762451171875,776.860595703125
183,25,991.867919921875,777.8282470703125
183,26,1019.3265380859375,778.6819458007812
183,27,787.3936767578125,793.9185180664062
183,28,817.973388671875,795.9009399414062
183,29,848.1151123046875,797.3348388671875
183,30,878.234375,798.216796875
183,31,908.3187255859375,799.2157592773438
183,32,937.758056640625,800.1019287109375
183,33,966.9295043945312,800.8204345703125
183,34,995.6604614257812,801.2926025390625
183,35,1023.7593383789062,801.94091796875
183,36,787.02587890625,820.3429565429688
183,37,817.9527587890625,821.892822265625
183,38,849.0581665039062,822.7782592773438
183,39,879.86181640625,823.48095703125
183,40,910.53759765625,824.368408203125
183,41,940.6815185546875,824.9833374023438
183,42,970.2832641601562,825.6397094726562
183,43,999.3185424804688,825.8836059570312
183,44,1028.4541015625,826.3148193359375
183,45,786.2027587890625,846.910400390625
183,46,818.255859375,848.0490112304688
183,47,849.6376953125,848.9530639648438
183,48,881.359130859375,849.82177734375
183,49,912.8402099609375,850.4241943359375
183,50,943.4535522460938,850.938720703125
183,51,973.7306518554688,851.1490478515625
183,52,1003.677734375,851.4710083007812
183,53,1032.9852294921875,851.64892578125
183,54,785.981689453125,874.4857788085938
183,55,818.4152221679688,875.6178588867188
183,56,850.8639526367188,876.390869140625
183,57,882.928466796875,877.2329711914062
183,58,914.9239501953125,877.6409301757812
183,59,946.190185546875,877.4915771484375
183,60,977.1446533203125,877.829833984375
183,61,1007.7130126953125,877.8939208984375
183,62,1037.728515625,877.3792114257812
184,0,1004.701904296875,758.9288940429688
184,1,1020.5214233398438,726.7811279296875
184,2,1036.7926025390625,693.630126953125
184,3,1053.0982666015625,659.8232421875
184,4,1069.9403076171875,625.1958618164062
184,5,1086.253662109375,590.3778076171875
184,6,1103.00732421875,555.3823852539062
184,7,1119.58251953125,520.0792846679688
184,8,1136.127685546875,484.8978271484375
184,9,1033.2091064453125,778.2366333007812
184,10,1049.550048828125,745.404052734375
184,11,1066.31494140625,711.8519287109375
184,12,1083.560791015625,677.603515625
184,13,1100.6402587890625,642.52099609375
184,14,1117.8389892578125,607.032470703125
184,15,1134.9493408203125,571.2942504882812
184,16,1152.217041015625,535.3134765625
184,17,1169.0673828125,499.37811279296875
184,18,1062.346435546875,798.1454467773438
184,19,1079.708984375,765.1029663085938
184,20,1097.2083740234375,730.8092041015625
184,21,1114.85986328125,696.0606079101562
184,22,1132.6077880859375,660.561279296875
184,23,1150.4010009765625,624.4047241210938
184,24,1168.0006103515625,587.948486328125
184,25,1185.6402587890625,551.2334594726562
184,26,1203.0201416015625,514.65625
184,27,1092.3858642578125,818.6567993164062
184,28,1110.850341796875,785.03564453125
184,29,1128.9669189453125,750.6619262695312
184,30,1147.2783203125,715.2686767578125
184,31,1165.765869140625,679.0161743164062
184,32,1184.1240234375,642.3388061523438
184,33,1202.370361328125,605.59375
184,34,1220.4227294921875,567.8504028320312
184,35,1237.7222900390625,530.594482421875
184,36,1124.324462890625,839.6245727539062
184,37,1143.12353515625,805.7958984375
184,38,1161.990478515625,770.9993896484375
184,39,1180.7130126953125,735.3558959960938
184,40,1199.8118896484375,698.4398193359375
184,41,1218.8502197265625,661.363037109375
184,42,1237.6671142578125,623.734619140625
184,43,1256.1822509765625,585.6248168945312
184,44,1274.2193603515625,547.4969482421875
184,45,1156.3702392578125,860.970458984375
184,46,1175.7552490234375,827.0029296875
184,47,1195.4310302734375,791.7359619140625
184,48,1215.056884765625,755.6661376953125
184,49,1234.7603759765625,718.43115234375
184,50,1254.2576904296875,680.6111450195312
184,51,1273.7144775390625,642.661865234375
184,52,1292.6820068359375,603.8643798828125
184,53,1311.13720703125,565.1202392578125
184,54,1189.189453125,882.97119140625
184,55,1209.2606201171875,848.7105102539062
184,56,1229.693359375,813.2035522460938
184,57,1250.048583984375,776.6659545898438
184,58,1270.3411865234375,739.1715087890625
184,59,1290.5262451171875,701.0010986328125
184,60,1310.30224609375,662.0826416015625
184,61,1329.8370361328125,622.9468383789062
184,62,1348.8472900390625,583.5202026367188
185,0,847.786376953125,710.9195556640625
185,1,873.2545776367188,693.6047973632812
185,2,898.1319580078125,676.6317749023438
185,3,922.5281982421875,660.0571899414062
185,9,862.187744140625,719.7841796875
185,10,888.0723876953125,701.6956787109375
185,11,914.052978515625,684.6170043945312
185,12,938.8389892578125,667.455810546875
185,13,963.7293090820312,650.7921142578125
185,14,986.3770751953125,634.3064575195312
185,15,1010.0387573242188,618.9436645507812
185,18,877.6884765625,729.0076293945312
185,19,904.661376953125,710.7891235351562
185,20,931.1340942382812,693.2646484375
185,21,956.7255249023438,675.4109497070312
185,22,981.9449462890625,657.9700317382812
185,23,1005.7535400390625,641.177978515625
185,24,1027.869140625,624.897216796875
185,25,1051.61962890625,609.3218994140625
185,27,894.4124755859375,739.7254028320312
185,28,922.3713989257812,721.1665649414062
185,29,949.32470703125,702.4814453125
185,30,975.0560913085938,683.8573608398438
185,31,1000.7824096679688,665.5213623046875
185,32,1024.5672607421875,648.314453125
185,33,1048.969482421875,631.497802734375
185,34,1071.04150390625,615.2736206054688
185,35,1093.7950439453125,599.495849609375
185,36,912.8413696289062,752.2003784179688
185,37,941.422607421875,732.177978515625
185,38,968.7841796875,712.0577392578125
185,39,995.295654296875,692.4273681640625
185,40,1021.0258178710938,673.6641235351562
185,41,1046.1734619140625,655.5155029296875
185,42,1069.501220703125,638.1162719726562
185,43,1093.322265625,621.2095336914062
185,44,1114.096435546875,604.7552490234375
185,45,932.386474609375,764.465087890625
185,46,961.35009765625,743.0576171875
